0,1,2,3,4,5,6,7,8,9,Predicted_Label
-1.5732653091669964,-0.02483387050176237,-0.4653046349723436,-0.0876486740387451,-0.14261028658276645,-0.013224949350262544,4.1701977711493105e-05,-0.0955704358302686,0.00845883074371575,0.002166137234010966,0
-1.5647336395527534,0.011562688193977069,-0.4436177704552045,-0.10486922382041892,-0.10389246064138062,-0.07638661026034994,0.007332880268383077,-0.08877546123667338,0.009920956537644151,0.0027301073575505437,0
-1.5797237665155206,-0.0153868195231723,-0.48442209566647565,-0.10231865466475294,-0.166314288984687,0.010623235621504227,-0.05777250321372616,0.31008077729234385,-0.006995622030196025,-0.0012569954789845815,0
-1.5780584104018844,-0.046830520176939006,-0.4724301970653065,-0.07850706595946275,-0.16266458902847616,-0.009891357626712153,-0.0005021715929363718,-0.09760234499722596,0.008065481801459143,0.0014612186414331614,0
-1.5741798499982675,-0.028891997860364997,-0.4670849442068345,-0.08567373778635662,-0.1466817920821249,-0.010103809698035475,-0.00033638674584032086,-0.09610314775017526,0.008341631120356637,0.0020698928059935126,0
-1.6507729016967856,-0.11102961335083528,0.5375362479774989,0.013981598656873312,-0.12576193441985212,0.005915286964271052,0.019079337344956926,-0.04223250454778169,-0.006620314527349879,-0.0043324024692309735,0
-1.6507829281984068,-0.11111194584593297,0.5375863011981944,0.012851810591470338,-0.12516086154716516,0.006580302915785637,0.018974508292966197,-0.04165649597632659,-0.006204278327586198,-0.004785874676996707,0
-1.536713662288134,0.1519004738526134,-0.42421087538121777,-0.06646648176292118,-0.04397889179926695,-0.04561616992464921,0.0044291844574749235,-0.0833832184262737,0.001060042020100666,0.013439486268587635,0
-1.6226134649729465,0.03963100486786235,0.5391464521820426,0.14687268292820577,-0.1228598697838445,0.06757070595053553,0.015189623655673577,-0.03706672474739881,0.022892841561475776,0.17316023267747294,0
-1.648821398368899,-0.10129391971140188,0.5382761972046879,0.012850294960254745,-0.11964228155107824,0.015936526075465928,0.018107024270562818,-0.042091708116644096,-0.006138333879186396,-0.0037987574784461306,0
-1.570680388769011,-0.011832752862487776,-0.4644098969456992,-0.08816192518956935,-0.1350725213584987,-0.0005581506951304843,-0.0013209523538638174,-0.0954915028570052,0.0075161131075833325,0.001779198326613645,0
-1.578599948324678,-0.03662077201599385,-0.4769058483172863,-0.08648168810542434,-0.16384240545805326,0.0010657955248435614,-0.019318011520608726,0.03290150373785059,0.0034902446957466005,0.00046171546589074235,0
-1.6500154298967926,-0.10709637452595216,0.5376851265597508,0.015557292296099126,-0.12454624276241703,0.008645593692477006,0.018804157122641066,-0.04220341540032512,-0.006774953364991412,-0.0038718907074836123,0
-1.625988209809135,0.023122240355164417,0.5376030614562827,0.15245846623144965,-0.1355295936038844,0.048171638432688804,0.016849970993096774,-0.037198613576824587,0.019921772958717093,0.17403642112419676,0
-1.5762821192992889,-0.038272477308486624,-0.4713604755453635,-0.08294288332953964,-0.15508826378852333,0.00011638644952206898,-0.0014705269769347106,-0.09737053513734238,0.00882474373585399,0.0014403313510372108,0
-1.6550065006985468,-0.11218848964141148,0.5279346295461887,0.007935855006119104,-0.14087109435814946,0.01129530396226055,-0.007975490077553597,0.1518860750300492,-0.01397025114560864,-0.006008427759172734,0
-1.5719958831639904,-0.018485454271839428,-0.46483432493508975,-0.08831131856237458,-0.13867200932297216,-0.006762893998581386,-0.0006289831399473944,-0.09551672586156912,0.008275211490358977,0.002088745431690261,0
-1.5747183093642287,-0.03139073876686467,-0.4678702009161691,-0.08602680881278596,-0.1481784744221413,-0.008525576396252331,-0.0005676793676279459,-0.09569571807275382,0.008755430811770793,0.0015289283420274078,0
-1.6511550237977244,-0.11280013230602497,0.5374370665457364,0.011462309605109381,-0.1254965142589669,0.005917305341659348,0.01865986739444981,-0.038898445003221795,-0.006148962047478846,-0.0044354084981139946,0
-1.5727220004031754,-0.02234779844721329,-0.46489943557807845,-0.09085500284917128,-0.13924403399559573,-0.008767216607964203,-0.000351348909194736,-0.09546886321205245,0.00932709745439717,0.0018315142695035816,0
-1.6506130801216394,-0.11022420612565327,0.5375848828543106,0.014137619549560498,-0.12540689376696634,0.0066121525371554265,0.019083425095308693,-0.042138787999445905,-0.005841873102305497,-0.0041290925333032,0
-1.6480999628650335,-0.09692101484493454,0.5378510859462107,0.02256527393866171,-0.12321931473492248,0.013812546274575148,0.01832228495171413,-0.042096827938713506,-0.007133824996069055,-0.003238715852802816,0
-1.650983061787823,-0.11220442006915315,0.5375750507260844,0.012357571963246236,-0.1254175763359749,0.005856547134541598,0.019080869710921294,-0.04213264090945383,-0.006342243875818577,-0.004218483003334018,0
-1.6509828982518857,-0.11220444603985451,0.5375754542050566,0.012357721698548665,-0.1254169235224093,0.005856318781608888,0.01908200066360863,-0.04214074173054704,-0.006341911779358703,-0.00421841621202617,0
-1.575148904353214,-0.034392870743063665,-0.4650631598198708,-0.0840902015480842,-0.14962956734614075,-0.03153985067006387,0.001987354015497722,-0.09529208017857842,0.008473889579859286,0.0017639394906358808,0
-1.650983041979559,-0.11220442321485022,0.5375750995974092,0.012357590099910453,-0.12541749726403773,0.005856519475329692,0.019081006697381987,-0.04213362212009397,-0.006342203650688777,-0.004218474913247695,0
-1.6495095704547145,-0.10417707579978819,0.5375054438408553,0.020886736958618247,-0.12620303451695544,0.008045484601580487,0.019038378257758018,-0.04208823069172033,-0.005558623935125038,-0.003031069371171418,0
-1.5670716241055371,0.0026770032725865066,-0.4534441983728834,-0.10154634796583945,-0.11480092289712651,-0.032561881812522134,0.002426565466714004,-0.09204212372367435,0.009443726939795219,0.0025249219731955782,0
-1.5756824354750614,-0.03665892304346849,-0.46643941356133806,-0.08298513458695478,-0.15207153202203053,-0.027502005441866522,0.0015078288668599767,-0.09573176261941933,0.00823632473819772,0.0016632765307108871,0
-1.591934921912896,-0.03782914827166053,-0.5065801135294357,-0.09552263682637789,-0.2173318579637876,0.0002600221818307653,-0.10575297752817714,0.6668643115865476,-0.02303972556527955,-0.00498256983221694,0
-1.6504661082251373,-0.10950393871779374,0.537651334750701,0.013896102904509829,-0.12485672778594753,0.00745706458209457,0.01901106409140063,-0.0421207493236461,-0.005702031178708255,-0.004203119106819282,0
-1.6506960375862398,-0.11066366077616847,0.5375903998737781,0.01350600499470486,-0.12527866314232483,0.006591035897234007,0.019008118591671848,-0.04200121551857017,-0.006288965939109156,-0.003934139072572345,0
-1.6508454225802034,-0.11143418339716302,0.5375856148661333,0.012397138130027885,-0.12508179580288423,0.0065697367009073205,0.01893298398799827,-0.041417263554057525,-0.006245943437140851,-0.004725681031730065,0
-1.627946479777651,0.016122978605373466,0.5339739588991361,0.1789319637623245,-0.15710688179773782,0.021263177165146547,0.0210551545970249,-0.03740530075195851,0.011859145195100848,-0.007616447903873724,0
-1.5771694706301413,-0.04302495087904284,-0.47018882420380914,-0.08018247644407372,-0.15870133606184614,-0.016480149904070634,0.0002498436450037631,-0.09690249120113509,0.008129400439435412,0.0015368159433851553,0
-1.5765360083594575,-0.040331091291794074,-0.46856060405005945,-0.08147588653015107,-0.15581383791487563,-0.021258681512440807,0.0008139074193830963,-0.09638413392080072,0.008374150765567464,0.0016459772577242162,0
-1.645399778657896,-0.08196755279435936,0.5374711018040288,0.042026958111988005,-0.12688755158183435,0.01565786843754681,0.018816619174303707,-0.04178522218188758,-0.0027804451744617756,-0.0029257757798508946,0
-1.6490204589353432,-0.10152044100771372,0.5374829676534262,0.023556756147753547,-0.12638060319742578,0.008843469145692263,0.019059163759970296,-0.04206103848512166,-0.005092276830318504,-0.004635979382902921,0
-1.647622197969758,-0.09525780515619857,0.5386790105862321,0.013039428477151449,-0.11638972954748132,0.021605677558410995,0.017610695258025513,-0.04197188114940831,-0.005337688080832401,-0.002688611253585948,0
-1.6507995973345755,-0.11127023579181511,0.5376211790530149,0.012673372499368032,-0.12508454839578964,0.006556280804437443,0.01906016044386251,-0.04215535426366049,-0.005956777951797094,-0.00412312773228566,0
-1.522801006696915,0.21324161445134873,-0.39230891626499564,-0.07647533055230914,0.008127152260332034,-0.14433543867186166,0.015973673485817127,-0.07312308374375252,0.0038645729758301646,0.018173884259738073,0
-1.652648724452929,-0.11256292173137787,0.5337517799043353,0.010094660861341314,-0.1314591672772786,0.00800302992735444,0.00832999863707839,0.03509264203036825,-0.009182256794210234,-0.005045465357183134,0
-1.5146548129553685,0.6476815429872674,0.5138901449658034,1.0578269274321341,-0.347140634041916,0.06317034872637284,0.049272831199157735,-0.02260568003070498,0.22375501477117016,-0.0137726478800169,0
-1.6492105374353185,-0.10264393028969684,0.537568194465645,0.02168131220760862,-0.1258232582847785,0.009051553637815946,0.019084771212491823,-0.04202308742416872,-0.004172129740023694,-0.00232610226968026,0
-1.577442416902338,-0.04419343943863178,-0.47087703097168504,-0.07966804671473847,-0.159918240915694,-0.014457081134344777,1.8939637381203768e-05,-0.09711737919557238,0.008109774414687663,0.0015136040201347946,0
-1.5792025534170753,-0.02515151250405537,-0.47960045877940694,-0.09461850012529097,-0.1651061815055165,-0.0036689729970845013,-0.03954519148017214,0.1870481300023388,-0.002458997783166455,-0.0005390473849272401,0
-1.6507286972429138,-0.1108701695133678,0.5376066320842047,0.013236855405426969,-0.1252113519370771,0.006577934041779089,0.019065187218932602,-0.0421245513789217,-0.0059061720963086446,-0.00400487767888909,0
-1.5574292154741216,0.05257350482986062,-0.4507253621906922,-0.07695311702707237,-0.10170401612889264,-0.007347756676321191,0.001226337438018636,-0.09064459837938121,0.018713639617286122,0.0011079647128080026,0
-1.6510992479608857,-0.11280898991632446,0.5375746777502954,0.011513378574597121,-0.1252738645863474,0.005839422913358786,0.019045591985494967,-0.041661324421864175,-0.006035696680494638,-0.004412628544369585,0
-1.6501072747747971,-0.10740891110815892,0.5374954871553563,0.018135820093543815,-0.1262974980906271,0.006765111811000079,0.019252285572588696,-0.04206356903802291,-0.00450383328280536,-0.0038749107753391536,0
-1.650253741683814,-0.10833208652547956,0.5376241027305098,0.015507205026154968,-0.12518664607355437,0.0075652670998178845,0.019064316809971872,-0.04212486206792946,-0.005211724948266647,-0.003281905151321691,0
-1.5767115771571125,-0.041064699579623325,-0.4690342915385749,-0.08104548150913332,-0.1566598617988337,-0.019874041228146174,0.0006372071987749251,-0.09654199604106814,0.008162324972755397,0.00157575616435707,0
-1.6507182677446781,-0.11080555993692101,0.5376019445864338,0.013315470750828961,-0.12522791473478917,0.006581311722812428,0.019043162574034444,-0.0421138159594211,-0.006105486495350784,-0.004059423507458692,0
-1.650807338981028,-0.11129610682648886,0.5376152141679101,0.012621714218925334,-0.12507912460746254,0.00655649927466154,0.019013412961296692,-0.04206583973311439,-0.006264682443480867,-0.004084133623116268,0
-1.6505029606562345,-0.10959240520711741,0.5375585567057865,0.014968706130187243,-0.12557359524798678,0.006640213882926932,0.018989864601596927,-0.04223524445525952,-0.006885782189961583,-0.004187890329097119,0
-1.6502134217527187,-0.10809775018514882,0.5376165713935753,0.015677970416360126,-0.12517229454369583,0.00764406501459895,0.01897786778816492,-0.0421528280344281,-0.006023116171329148,-0.0036784609439622384,0
-1.651105734605785,-0.11280795978973338,0.5375586737767338,0.011507439331204085,-0.12529975840426366,0.005848480521185352,0.019000732802865763,-0.04134000575227273,-0.0060488692702155575,-0.004415277818305002,0
-1.6496361529740722,-0.10479583097651199,0.537457617503622,0.02061496241082073,-0.12640438576400595,0.0075458901956829486,0.018933161556399097,-0.04218476394711753,-0.0072326034477478126,-0.004774392798595313,0
-1.6542982216451227,-0.1123009695286552,0.5296821090862649,0.008584363095258356,-0.13804373921105803,0.010306300556449429,-0.0030773000419705575,0.11680117572082385,-0.012531931409665855,-0.005719152600076526,0
-1.6501604081144357,-0.10778214232025549,0.5375828979953489,0.016600063826760332,-0.12555387602024648,0.007389239388074688,0.01909006616173365,-0.04212254175893322,-0.005222354632577599,-0.002955865850183393,0
-1.5737678796414867,-0.027301331700668004,-0.4657159723905606,-0.0880674957572224,-0.1438603762288697,-0.013687954648048966,8.856984236275093e-05,-0.09546075895244094,0.008848550186351889,0.0014427788813597521,0
-1.6506372458278629,-0.11035373297968855,0.5375875036969544,0.01392523919133445,-0.1253494129564417,0.006601888829206056,0.019024514083652435,-0.04221608762401473,-0.0064671847401311395,-0.004229661024784799,0
-1.6582490714511053,-0.11175270933618464,0.5199704693947049,0.004865807487418331,-0.15373371037690287,0.015800233934389615,-0.030305254699497835,0.3118217585335632,-0.02054689057994894,-0.007507768359622111,0
-1.5747967460889882,-0.03159764095185026,-0.4679785052976976,-0.08593341903495955,-0.14851114864953244,-0.008760688791252615,-0.0007768772272905558,-0.09399533984671299,0.008673841359248162,0.0015080566003478995,0
-1.5735237385372371,-0.02618360010436174,-0.46535562965613386,-0.08809887863649943,-0.1430775069042528,-0.014195490157128858,0.00021692011313739328,-0.09554381727125905,0.009247253215566605,0.001967624576227204,0
-1.650983129288708,-0.11220440934951968,0.5375748841866178,0.012357510158693656,-0.1254178457904704,0.005856641389207182,0.01908040290033086,-0.04212929722485954,-0.006342380951530281,-0.004218510572029156,0
-1.6507739362567682,-0.11099634977222322,0.5375572604618064,0.013005180095024915,-0.1252379929490263,0.006597095985932585,0.01886054118242822,-0.04115797589136137,-0.006574277819487138,-0.004114052925558335,0
-1.6498282160648106,-0.10613651227327252,0.5377308409212063,0.015814976397972184,-0.1241716576893252,0.009396750870786112,0.018750346974252728,-0.042180724740273394,-0.0066081123045921095,-0.004010813656757213,0
-1.6507922782813758,-0.11123600153777456,0.5376405959789228,0.012243746123638136,-0.12482222583552667,0.0068533668008414666,0.01895609344983243,-0.04197853914511868,-0.006380902379454012,-0.004163992533982044,0
-1.5782854809381008,-0.028215587988589114,-0.477172556519672,-0.09187669384120067,-0.16174405561689162,-0.002462357161983584,-0.029137046292080835,0.10923049986685826,0.000647293853858198,3.706653351308287e-05,0
-1.5547866708019025,0.07408483464341241,-0.4642978697636674,-0.012449705047430168,-0.13417086215254392,0.032167730959442156,-0.005007875562460147,-0.09471701595143353,-0.003631368893595108,0.009141795907315618,0
-1.58420449274891,-0.029610206961139647,-0.4908691111347542,-0.0955379283862053,-0.1855801891985396,0.0021347124166353907,-0.06652405830347453,0.37917639501835076,-0.010545703873999574,-0.0022615647197459484,0
-1.5844715005431969,-0.024038651288010856,-0.4915285693211209,-0.0990079084021816,-0.18621981370805157,-0.004746211746807817,-0.07591940790536934,0.45463770314702395,-0.013691806312898083,-0.0026465376812052337,0
-1.6510933133237804,-0.1128099323800459,0.5375893197997382,0.01151881239358482,-0.12525017430963342,0.005831136100017103,0.019086633691012246,-0.04195529915438618,-0.006023645066610039,-0.004410204721323351,0
