0,1,2,3,4,5,6,7,8,9,Predicted_Label
-1.4649171937697725,0.7071460797766953,0.8776579578043388,0.5194278717892776,-0.1562136160142446,-0.22378065379154763,-0.2251716557412878,-0.1956761443349686,0.053144905604810805,-0.390274799159785,0
-1.5115373052093508,0.6092687182460114,0.7662122959401552,0.49989706618566143,-0.08803799647189287,-0.3177328189031679,-0.2251642922937044,-0.20913154282560123,-0.1614180609002179,-0.3492700511988375,0
-1.7589662037043947,-0.033440178349195444,-0.410302854893808,-0.1633953548158795,0.22923323608996896,-0.25593213314550983,0.31393487780524076,-0.057362704956416696,0.08689803835582191,-0.027101691575357696,0
-1.0801490092014023,1.4699688042459007,0.9067665759230541,0.15909949071797247,0.9272808926559684,-0.32809860843864974,-0.7368284651236611,-0.15329504500095023,0.6745281299870866,0.247178187098295,0
-1.7721213724279794,0.0798603140947546,0.38447914113819404,-0.36556582812655225,-0.035741560213410475,-0.08629888383732691,-0.200975451764661,-0.12321455795568141,-0.11254885750543629,-0.07635198315597197,0
-1.6302085940105713,0.36909408129532956,0.6181313781557544,0.022026527747378993,-0.1046174781180166,-0.11278012658985476,-0.18744367621149574,-0.15669493356429323,-0.026440580157841922,-0.21638026840521352,0
-1.647413790147733,0.1930226027933618,-0.27129472615082617,0.279152121014217,0.24044776591390551,-0.4521317336631937,0.26891143319295197,-0.09997376491815063,-0.014399415719360893,-0.15290851229333274,0
-1.6357022689060607,0.1338576272779162,-0.9847424406460322,-0.09952149329536533,-0.024652478320429237,0.2810165744100935,-0.19193514823850938,-0.19882429135144836,0.019267840470029662,-0.06976477884774408,0
-1.637944776423629,0.13020137865085116,-0.9853080379148944,-0.09582092376313746,-0.02147504348570709,0.28340811243192454,-0.1902088775949739,-0.20502525034582125,0.022453211710327322,-0.06843093257179135,0
-1.4913171001080137,0.6489206355797935,0.5422298718893658,-0.35499668767909015,0.5621752090045669,-0.17882268161662587,-0.5080630903830986,-0.13305655065478236,0.33631323222854204,-0.08146799668420507,0
-1.6717231298224005,0.27945016166444486,0.6205932535965341,-0.46887509551113615,-0.22879882839394008,0.4085168382043222,0.09722266895217384,-0.13231963281379214,0.14939125959061778,-0.10439893265632227,0
-1.779373444027639,0.06441539891823254,0.4027914832505591,-0.522295232055792,-0.08767989475474772,0.09166409350829277,-0.11853990841207483,-0.1108898951325319,-0.008596265336136258,-0.047086765133203194,0
-1.5512780112373945,0.5293176544812938,0.6753656994038039,0.49319784255321936,-0.017859072354015692,-0.45542337512631653,-0.30600224300630685,-0.20690538198942204,-0.26204533247528644,-0.32806788589610886,0
-1.52762879385615,0.5668229774716246,0.7066688733769816,0.3903013625223937,-0.12899346107158532,-0.28158199417704555,-0.2389328481631698,-0.1716227986805242,-0.17602886947252802,0.1774872463032908,0
-1.7706361864589433,-0.056595695353497455,-0.4238740483918115,-0.20271378838310905,0.22997373834589072,-0.23624545825906654,0.31945110635416724,-0.056826995614863575,0.09840577555536893,-0.014471297762109345,0
-1.2327486921156792,0.935240196204558,-0.39152692970875497,0.7981279552221061,-0.271904063940222,0.41020443812503204,0.031095998864832962,-0.27007602628206984,0.0645200111993623,0.09503058870427518,0
-1.4389678814606195,0.7494556004714212,0.8601314472631585,0.6085205635324782,-0.1727366765876553,-0.2997179136640506,-0.2676958613393623,-0.18036080040043082,-0.04047685335183001,0.08834799348619868,0
-1.6311207483842338,0.14336730724147645,-0.9732228597544158,-0.09709795508279707,-0.030532820581083236,0.3044642650560706,-0.17477192825624105,-0.2045688512564118,0.026625187749954947,-0.07109410462049853,0
-1.7395462781752509,0.0047558824315796664,-0.39467276915852495,-0.11156495890249613,0.2241664644151459,-0.28682133610878996,0.309987617275087,-0.05045605559431465,0.07096796990679129,-0.044688324232630625,0
-1.7617414270598357,0.10398993660055604,0.40365838803300647,-0.5375752387454769,-0.008977857563540432,0.021512855945657057,-0.23560777007340653,-0.09424027764043955,0.12509312920988963,-0.04414873595260683,0
-1.6583967756057485,0.30904034585217144,0.6732092949213739,-0.47880824094668883,-0.28117233016582094,0.46044484063854113,0.08498054535404481,-0.11598413112868257,0.30273112317631434,-0.11851039144764584,0
-1.7914734912383636,-0.06571226195164277,-0.4875206232041239,-0.28233819177306,0.2306063876326487,-0.23177481109266707,0.3555935480719688,-0.07906508820943732,0.13747388329731322,0.16709909911318638,0
-1.7814523755854856,0.060858930027364,0.3728051710690652,-0.4051885146221207,-0.03755375513205142,-0.06674833788126257,-0.19484261589677673,-0.1193880026091998,-0.10352831195773264,-0.06514701629270456,0
-1.770150870582024,0.08408084199497885,0.3858471284674132,-0.35058812223180563,-0.032443860308846925,-0.1012228243150807,-0.21018013389701914,-0.12363144744647081,-0.1144020382955364,-0.08031923335048531,0
-1.7524329917423065,-0.009583732085769894,-0.4669843082571206,-0.3300777129435452,0.1788450647972865,-0.26667587503374623,0.32283505436334914,0.02768849164804617,0.08065740185419686,0.09995343958723842,0
-1.7958922224816485,-0.07544187581384626,-0.4827203284674744,-0.2710720063269379,0.23814648482252854,-0.2251700071635835,0.354015322161905,-0.091592062418777,0.14046996293801275,0.15628156746620905,0
-1.6365766792898393,0.132431992187589,-0.9849629074426879,-0.09807814046980345,-0.023413406337256023,0.2819490452186942,-0.19126200756233894,-0.20124243010533105,0.020509932496630003,-0.06924471800576018,0
-1.631861378081385,0.14338878930732493,-0.9850707359847631,-0.10504863981997449,-0.02830700442676334,0.28791283087819924,-0.18096003444078695,-0.19766833063715591,0.020706508578235028,-0.05959475588199578,0
-1.472506651387602,0.6770750885359544,0.7775784025499127,0.5948798949598633,-0.13185329783013366,-0.3370104014918257,-0.21817723333063618,-0.20024086752261938,-0.2575012005444488,0.12274115070315254,0
-1.5376889671818963,0.4046117177214979,-0.15918937956983736,0.6297341425810216,0.18306077623858594,-0.5813324131039818,0.2302565218726078,-0.10279271278292693,-0.1129343286788563,0.23654492748544073,0
-1.5284593760995182,0.4201736672894812,-0.16063049853427264,0.614728434281172,0.1694644229087066,-0.591146175403565,0.22835859155440744,-0.07698627029204609,-0.12249704164686248,0.23273535542363413,0
-1.50125594584167,0.621140380966657,0.7260591290350089,0.5595732482357186,-0.0965363896231875,-0.41925457248663683,-0.3022221785580567,-0.18469096236270785,-0.23570207700972065,0.13638413457821122,0
-1.7816146482153723,-0.0696718634255601,-0.4524030846554674,-0.25708505075352994,0.22626007600156495,-0.22501779297262614,0.3335103572004742,-0.054835024851717734,0.11478960527830231,0.04660004411793925,0
-1.4938921988164187,0.6467892199286145,0.8086859527098526,0.515935273943257,-0.11221843344681452,-0.2957770095911914,-0.23737439888932968,-0.20303250237278447,-0.07479646217475049,-0.36806936149438224,0
-1.141329051037825,1.1969326580696056,0.5240454281657576,0.8333506665220075,-0.08693535559918339,0.37968023466887885,0.9153615924167928,-0.2226538652178593,0.18937988987572357,0.04399405400923759,0
-1.796605295642563,0.03100858284666055,0.359092713746349,-0.49143814192478885,-0.04239812506853574,-0.026647056332744397,-0.20126590322943347,-0.10520157718368366,-0.0368003003412365,-0.04676347136644674,0
-1.6341881389227877,0.13632629155376602,-0.9843605951881023,-0.10202033664832458,-0.02679793053932437,0.279401849078842,-0.19310073167310307,-0.1946373017188669,0.017117073046725818,-0.07066536222665043,0
-1.6439518830673516,0.3399299129383962,0.5832358367287959,0.015058204300466865,-0.08193788199692657,-0.13823297245163177,-0.1820805827713307,-0.162361246783854,-0.10054057945509214,-0.2028531747098708,0
-1.4683547340400624,0.686531209889077,0.7710691858564408,0.597770081322682,-0.10171122446362198,-0.38130780061301345,-0.26890691231601144,-0.19120691245215077,-0.22018272384907933,0.12168036717000093,0
-1.7645363869877657,0.09377106936072821,0.4254079270161011,-0.490661853796315,-0.09427037471406298,0.10652256784999871,-0.09626338062564856,-0.11813689513088232,-0.021110496431900837,-0.058263460246192875,0
-1.6284516613584223,0.14727120791206688,-0.9808074271419794,-0.10130010194924542,-0.034805368651301793,0.27997274591576266,-0.18919988915455582,-0.186666920444224,0.022184426783016,-0.07317785291138287,0
-1.7866804177496354,-0.06881573660491434,-0.4680950779679558,-0.26792200474516087,0.22907509306578414,-0.22754219499438036,0.343246707713935,-0.06744536209307711,0.125409128881794,0.10201460570936005,0
-1.2599131326875903,0.8774144030962481,-0.5124658554040749,0.9115224875085491,-0.20173114688771715,0.050610981781399424,-0.16919884337853153,-0.21059960635495498,-0.08873392214555754,0.0810100301543003,0
-1.2019033325845918,1.077370246919601,0.4875765553988612,0.8712086301134773,-0.19628961939363343,0.2584293598691841,0.8083365440500775,-0.1709595795341748,0.3230229567441566,0.044860629193834815,0
-1.4030661277947298,0.814430983395388,0.9074091930339149,0.6036317785743589,-0.21228836263035966,-0.11211299317990112,-0.05348394568572379,-0.21808696895342097,-0.19778098606772146,0.09433772546093866,0
-1.3658429656069715,0.6787684552621384,-0.6551538244645357,0.9242531336706937,-0.009980729985786797,-0.18376981606755188,-0.3024560554040425,-0.2777833201183081,-0.22464795076908703,-0.36956179743583967,0
-1.5346330276173743,0.41010909803501755,-0.16218466342215623,0.6249322314297103,0.17821629432639907,-0.5845642482143136,0.23311200187453876,-0.09406655386641635,-0.11372627536477527,0.23640581876955236,0
-1.087778713672179,1.2275803725311396,-0.10534892404646466,0.9941856646159762,-0.44172780798683847,0.682293472905368,0.2213887872461756,-0.29845667415864086,0.2611633992382916,-0.010627392614507958,0
-1.534174636290981,0.5505285600498002,0.7364912423359588,0.13409010228713453,-0.21363288050866763,0.02837752835973567,-0.07182946690247076,-0.1553470086731419,-0.044930449716827366,0.2286782260556946,0
-1.4755838817901266,0.6711223400306291,0.7747546672785874,0.5958140991401114,-0.13272022174354756,-0.34361463816716364,-0.22435969676278306,-0.1995551052982325,-0.25467437320626585,0.12300495938430164,0
-1.5626003032766425,0.493301289471502,0.6409181612368748,0.2514421195824766,-0.11221214951812179,-0.22717503899038818,-0.19718887450610167,-0.1632622439942324,-0.22475836079273914,0.22722524465452812,0
-1.2481903462395403,0.9057150665368932,-0.4700197780813611,0.991179705281676,-0.16326923315249323,0.09594236598180349,-0.13029809441620913,-0.28307383349044624,-0.12302536525914703,0.06842418225754898,0
-1.388291867517742,0.845534583545924,1.0104339109617768,0.3555104473666076,-0.3586439837811836,0.23806777381087352,0.0735812161459418,-0.1790363118528588,0.14222608471777595,0.11600979801016367,0
-1.6624993136113737,0.16198721610986355,-0.2913613360191808,0.2138044347628328,0.2377896178959237,-0.42538961568263506,0.27580715718196536,-0.09003480646027269,-0.00038266154146847375,-0.1368191913167412,0
-1.7843690042721463,-0.05789882365187095,-0.478140871451443,-0.2872613249917178,0.22240368669440808,-0.23632997138490486,0.34486377957838754,-0.05993048828616161,0.12399203752103417,0.14210833582424953,0
-1.3917577774380812,0.6997265708806992,0.12752730211222857,0.7917518774571766,0.015191210065237453,-0.2972105830002737,0.4069734793161557,-0.11965066511762065,0.13760963651773095,0.13555496734758068,0
-1.7953937797991069,-0.06860863337044548,-0.4922189188561958,-0.28449977230950235,0.2345551259957669,-0.23092064296091716,0.35766897766442474,-0.08929539223673147,0.14214978567852918,0.1905366000065929,0
-1.7848462111063408,-0.0734710460315605,-0.455397134812846,-0.2549486802310127,0.23014084608942414,-0.22287236625353185,0.3366853458032933,-0.0635396422689399,0.11975596847361156,0.05705139622815117,0
-1.6071640066069715,0.21013378385061535,-0.9976172692840244,-0.04067897603420466,-0.06823776514235792,0.2747609120132714,-0.16679219074087007,-0.2232903435915153,-0.004967770782517156,0.5379979671768571,0
-1.763675151816467,0.09627683502905757,0.43307461121118185,-0.48447393009470824,-0.10319780506745964,0.10398757712662395,-0.10721938759761895,-0.11490152399065919,0.00804622213995717,-0.06138383233124041,0
-0.8470871953892942,1.8165738917141594,0.2174101078465888,0.08199749857620851,1.894011930430623,-0.3484396134938733,-0.3427679584550539,-0.18347445923880978,1.1437662774357709,-0.15249863167349917,0
-1.6160206330580216,0.39876906830515974,0.6163327644111051,0.13655052823529507,-0.06093241064296202,-0.23720417384370265,-0.2539700081881843,-0.16482865771049005,-0.07903927999264765,-0.2421466418782941,0
-1.7806169230587312,-0.0764485235875282,-0.43560720201226577,-0.2370375385862812,0.2304191855809494,-0.21932232952063319,0.3241276129887477,-0.05597863785194901,0.10818746157928967,-0.0036015041674459757,0
-1.703178469005391,0.2190065386082816,0.5524227709944064,-0.41303485121375033,-0.17061580394110146,0.21174697985615876,-0.045214339679567055,-0.12089281645437838,0.11815332589222866,-0.10589815087652883,0
-1.8228003301709856,-0.02334773059013624,0.3079670657493997,-0.536549399155419,-0.022311955616079224,-0.037843002910463636,-0.1899974405002127,-0.10871357438992162,-0.11552089582639716,-0.021521840028377846,0
-1.7798768254578112,0.06410536812777766,0.3746044721055165,-0.39708369708964086,-0.03679816678801396,-0.07208940257882272,-0.1972599188730612,-0.12000845177958046,-0.10528939042914157,-0.06740013540108929,0
-1.537477645628432,0.40507948609105215,-0.16031698524280955,0.6290551052049793,0.18250176938889387,-0.5815001596973342,0.23160243028584568,-0.10190252777616535,-0.11222503336307492,0.23695216222503174,0
-1.7589205315112488,0.10772772802799387,0.44797747227765616,-0.49753589770316536,-0.10987268672375343,0.10435400750093708,-0.14027847435976584,-0.10175858075099019,0.0940269141317382,-0.06640668684012341,0
-1.5157078360950962,0.4409625736585969,-0.15741837086814267,0.5936637075286446,0.15139064006013145,-0.6047424154627693,0.21854121907426644,-0.0417133534620874,-0.14061189153362272,0.22515281683188135,0
-1.5634141854516677,0.3628217371359416,-0.16503649770153725,0.6076765527983623,0.24807287987722565,-0.599861839966072,0.23220486016294453,-0.12845784153653644,-0.09294695004076109,-0.24988640423540168,0
-1.1004380742924782,1.2609751569971102,0.5018674792374065,0.737977533716484,-0.16802581215449683,0.23883802506816595,0.803501450392254,-0.03478567333844093,0.19901771444217617,0.018529029421861992,0
-1.5392508402996097,0.40212865682622195,-0.15986702723372645,0.6325916306439511,0.18529845936760664,-0.5796963681984031,0.2319314883094996,-0.10723236793838475,-0.11038172603888374,0.23759616453403545,0
-1.7802456303341834,-0.07081347445212786,-0.44667884494906046,-0.2522681336570375,0.2259370723254835,-0.22355103480949098,0.3302199245730502,-0.051565765551133506,0.11152492714955618,0.02641517386747473,0
-1.5826188587130305,0.46686998666527557,0.7283494230398554,0.0435192393297761,-0.18033756780311072,0.01043009013606679,-0.1409837703904684,-0.151683160558188,0.1375375546208604,-0.250844265388148,0
-1.6580783209883683,0.3118602204692251,0.5399934883321239,-0.049787244858260915,-0.030096641053945127,-0.17707704377562927,-0.2331901036863236,-0.1477832291455143,-0.0870180980864169,-0.1854126100446144,0
-1.6629642091398085,0.30120158558631144,0.6736251045354088,-0.49113172469763966,-0.28794981652544266,0.45071846020259304,0.05660791800937979,-0.10569521003786066,0.3556267279369502,-0.11923726049852942,0
-1.4903097319550014,0.6422595331785174,0.6882923409441087,0.14981193167216733,0.042053403418180424,-0.18362997056689018,-0.2811940338267964,-0.1512537044343497,-0.020632703858536404,0.2316271491787971,0
-1.5040762737759565,0.40142279914972295,-0.8179181978069666,0.41967713024624215,-0.01005295224842858,0.058834904451557035,-0.24118195159190417,-0.25301656156260866,-0.09682983400225156,-0.217681778770435,0
-1.7886089239083203,-0.06941886159271105,-0.4718549872972455,-0.2706113831487797,0.2306188375278936,-0.22781295492842973,0.34505514077329014,-0.07235808781144043,0.1281992011086135,0.11818457898179886,0
